name_subject_y,name_subject_x,slope,intercept,mean_squared_error,static
Luật kinh doanh,Đồ án chuyên ngành 2,0,0,0,False
Luật kinh doanh,Chuyên đề 6 - Nhà thông minh,0,0,0,False
Luật kinh doanh,Lập trình Java nâng cao,0,0,0,False
Luật kinh doanh,Xác suất thống kê,0,0,0,False
Luật kinh doanh,Lập trình di động,0,0,0,False
Luật kinh doanh,Công nghệ phần mềm,0,0,0,False
Luật kinh doanh,Công nghệ web nâng cao,0,0,0,False
Luật kinh doanh,Hệ thống số,0,0,0,False
Luật kinh doanh,Toán rời rạc,0,0,0,False
Luật kinh doanh,Đồ án cơ sở 2,0,0,0,False
Luật kinh doanh,Đồ án tốt nghiệp,0,0,0,False
Luật kinh doanh,Thực tập tốt nghiệp,0,0,0,False
Luật kinh doanh,Thực tập doanh nghiệp,0,0,0,False
Luật kinh doanh,Lập trình mạng,0,0,0,False
Luật kinh doanh,Trình biên dịch,0,0,0,False
Luật kinh doanh,Mạng máy tính,0,0,0,False
Luật kinh doanh,Lập trình hướng đối tượng và Java cơ bản,0,0,0,False
Luật kinh doanh,Chuyên đề 3 - Drone,0,0,0,False
Luật kinh doanh,Thị giác máy tính,0,0,0,False
Luật kinh doanh,Chuyên đề 5 - Phân tích dữ liệu với R,0,0,0,False
Luật kinh doanh,Hệ cơ sở dữ liệu phân tán,0,0,0,False
Luật kinh doanh,Thương mại điện tử,0,0,0,False
Luật kinh doanh,Chuyên đề 6 - Phát triển ứng dụng đa nền tảng,0,0,0,False
Luật kinh doanh,Lập trình trong windows,0,0,0,False
Luật kinh doanh,Công nghệ và lập trình web,0,0,0,False
Luật kinh doanh,Giải tích 1,0,0,0,False
Luật kinh doanh,Tiếng Anh nâng cao 1,0,0,0,False
Luật kinh doanh,Hành vi người tiêu dùng,0.3522064945878435,3.4984512905911753,1.212422203719123,True
Luật kinh doanh,Kinh tế vi mô,-0.09014084507042248,5.497183098591549,0.04877464788732395,True
Luật kinh doanh,Kinh tế vĩ mô,-0.21568627450980388,6.345098039215686,0.041274509803921514,True
Luật kinh doanh,Cấu kiện điện tử,0,0,0,False
Luật kinh doanh,Chuyên đề 5 - Công nghệ Lora,0,0,0,False
Luật kinh doanh,Chuyên đề 6 - Công nghệ vi mạch,0,0,0,False
Luật kinh doanh,Linux & phần mềm mã nguồn mở,0,0,0,False
Luật kinh doanh,Đại số tuyến tính,0,0,0,False
Luật kinh doanh,Xử lý ngôn ngữ tự nhiên,0,0,0,False
Luật kinh doanh,Mật mã học,0,0,0,False
Luật kinh doanh,Chuyên đề 6 - Hệ khuyến nghị,0,0,0,False
Luật kinh doanh,Mạng không dây và di động,0,0,0,False
Luật kinh doanh,"Phân tích, thiết kế mạng",0,0,0,False
Luật kinh doanh,Chuyên đề 5 - Phân tích dữ liệu,0,0,0,False
Luật kinh doanh,Chuyên đề 6 - Big Data,0,0,0,False
Luật kinh doanh,Lập trình Java,0,0,0,False
Luật kinh doanh,Chuyên đề 2 - Ruby on rails,0,0,0,False
Luật kinh doanh,Chuyên đề 1 - Java web,0,0,0,False
Luật kinh doanh,Truyền số liệu,0,0,0,False
Luật kinh doanh,Chuyên đề 4 - Blockchain,0,0,0,False
Luật kinh doanh,Chuyên đề 5 - Phân tích dữ liệu (doanh nghiệp),0,0,0,False
Luật kinh doanh,Thiết kế đồ họa động và hoạt hình,0,0,0,False
Kinh tế học,Tiếng Anh chuyên ngành 1,0.17582872213890474,5.213843926151936,1.5229455333183934,True
Kinh tế học,Đề án 1,0.2814674684142965,4.363806499560839,1.4950717615605122,True
Kinh tế học,Tin học đại cương,0.44186399514268376,3.671415831815422,1.1956517828343198,True
Kinh tế học,Tiếng Anh 1,0.28485563419840465,4.48874845522975,1.598020040367413,True
Kinh tế học,Pháp luật đại cương,0.40401385591783334,3.8747202170437482,1.3905249780257047,True
Kinh tế học,Luật kinh doanh,0.29913723685724125,4.608459680202462,1.3419172431375352,True
Kinh tế học,Kinh tế học,1.0,0.0,0.0,True
Kinh tế học,Tiếng Anh chuyên ngành 2,0.5446406520128425,2.448085947147443,1.3151855312956822,True
Kinh tế học,Đề án 2,-0.04904942965779476,6.89657794676806,1.4541722330695714,True
Kinh tế học,Tiếng Anh 2,0.22187396898713285,5.090217749917519,1.38798367321462,True
Kinh tế học,Giao tiếp kinh doanh,0.1443549333802899,5.402008863062745,1.434812393613899,True
Kinh tế học,Marketing căn bản,0.46320215676806703,3.1582287139868,1.2997618224211656,True
Kinh tế học,Kỹ thuật đồ họa ứng dụng,0.019861781118151414,6.344413628321259,1.4814241333595453,True
Kinh tế học,Nhập môn thương mại điện tử,0.3245941558441557,4.293920454545455,1.3607412688662688,True
Kinh tế học,Quản trị nguồn nhân lực,-0.09206744991970264,7.28019609500465,1.4467683445003623,True
Kinh tế học,Tiếng Anh chuyên ngành 3,0.349147404319818,3.8233194391815077,1.361561893837756,True
Kinh tế học,Tiếng Anh 3,0.18478440442755656,5.121931273748554,1.4072476011448423,True
Kinh tế học,Đề án 3,-0.06417700720430033,7.002718898463231,1.4474656548402116,True
Kinh tế học,Hành vi tổ chức,0,0,nan,False
Kinh tế học,Marketing điện tử,0.581531911770103,1.892263368444234,1.2800102344163706,True
Kinh tế học,Quản trị bán hàng,0.03946053946053945,6.18650516150516,1.4815646159396159,True
Kinh tế học,Quảng cáo xúc tiến bán hàng (MCI),-0.053307676305388095,6.9629216321436,1.4273266728368068,True
Kinh tế học,Thiết kế website,0.07529429500288388,5.937706137591107,1.4163274577331326,True
Kinh tế học,Đạo đức trong kinh doanh,0.055355504388622405,6.121680833751709,1.427559196321916,True
Kinh tế học,Đề án 4,0.08532814987143378,5.852430513040283,1.4265656780772795,True
Kinh tế học,Đề án 5,0.004263451925904132,6.451363977914992,1.4734010376396194,True
Kinh tế học,Hệ thống thông tin quản lý,0.10638728274978505,5.718944387316464,1.4359412668682574,True
Kinh tế học,Quản trị chuỗi cung ứng,-0.027272919619998805,6.731500327952097,1.455045218504161,True
Kinh tế học,Quản trị tài chính,0.04664604240549313,6.160083000075454,1.4492396091858855,True
Kinh tế học,Toán ứng dụng trong kinh tế,0.22108843537414974,5.647278911564625,1.112023809523809,True
Kinh tế học,Đề án 6,-0.37379169742345897,9.57376240523978,1.4029575406542965,True
Kinh tế học,Chiến lược kinh doanh điện tử,0.3621873031766281,4.213368647147171,1.336891531799237,True
Kinh tế học,Phương pháp nghiên cứu khoa học trong kinh tế,-0.07011731295851788,7.1123110990905705,1.3978881695346925,True
Kinh tế học,Thanh toán điện tử,0.3813486938044244,3.7125359360026686,1.3535751860564371,True
Kinh tế học,Triết học Mác - Lênin,0.3845695801213446,3.738791702206415,1.3213049717081131,True
Kinh tế học,Lịch sử Đảng Cộng sản Việt Nam,0.4229477323514116,3.324985594423286,1.2696100941214992,True
Kinh tế học,Tiếng Anh chuyên ngành 4,0.19510101677010425,5.109701131211761,1.402357846589492,True
Kinh tế học,Đề án 7,0.034238185069946137,6.223672734399884,1.4548597828541232,True
Kinh tế học,Thống kê kinh doanh,0.03803341364822076,6.264176905155418,1.4383194863640112,True
Kinh tế học,Quản trị quá trình đổi mới sáng tạo,-0.11951929396300767,7.523171533189366,1.4533360400114697,True
Kinh tế học,Quản trị tác nghiệp thương mại điện tử,0.025182686902754384,6.314862282180999,1.4549819364052077,True
Kinh tế học,Kinh tế chính trị Mác - Lênin,0.24689256660032818,4.902672741873538,1.404548164745871,True
Kinh tế học,Tư tưởng Hồ Chí Minh,0.00533087140389531,6.46634403478468,1.4949396843832927,True
Kinh tế học,Chủ nghĩa xã hội khoa học,0.4880263283209345,2.96872030391856,1.3213055693711047,True
Kinh tế học,Kế toán doanh nghiệp,0.3988382816478783,3.6618119502828574,1.2867240606423826,True
Kinh tế học,Khóa luận tốt nghiệp,-0.3964625396295678,9.522726514266644,1.385014233777791,True
Kinh tế học,Quản trị học,0.14625484875525832,5.40175192584364,1.0180838837014632,True
Kinh tế học,Nhập môn kinh doanh,0.09266112502846725,5.757512525620588,1.4657975119562738,True
Kinh tế học,Đồ án môn học Luật kinh doanh,0,0,22.090000000000003,False
Kinh tế học,Đồ án môn học Quản trị bán hàng,0,0,22.090000000000003,False
Kinh tế học,Digital Marketing,0,0,22.090000000000003,False
Kinh tế học,Đồ án môn học Digital Marketing,0,0,22.090000000000003,False
Kinh tế học,Đại số,0,0,0,False
Kinh tế học,Nhập môn ngành và kỹ năng mềm,0,0,0,False
Kinh tế học,Cơ sở dữ liệu,0,0,0,False
Kinh tế học,Nguyên lý hệ điều hành,0,0,0,False
Kinh tế học,Kiến trúc máy tính,0,0,0,False
Kinh tế học,Cấu trúc dữ liệu và giải thuật,0,0,0,False
Kinh tế học,Công nghệ Web,0,0,0,False
Kinh tế học,Đồ án cơ sở 1,0,0,0,False
Kinh tế học,Phân tích và thiết kế hệ thống,0,0,0,False
Kinh tế học,Đồ án cơ sở 2   ????,0,0,0,False
Kinh tế học,Chuyên đề 1 - Blockchain,0,0,0,False
Kinh tế học,Chuyên đề 2 - Agile,0,0,0,False
Kinh tế học,Tiếng Anh chuyên ngành & thực hành 2,0,0,0,False
Kinh tế học,Vi điều khiển,0,0,0,False
Kinh tế học,Trí tuệ nhân tạo,0,0,0,False
Kinh tế học,Automat và Ngôn ngữ hình thức,0,0,0,False
Kinh tế học,Chuyên đề 3 - Xe tự hành,0,0,0,False
Kinh tế học,Đồ họa máy tính,0,0,0,False
Kinh tế học,Quản lý dự án,0,0,0,False
Kinh tế học,Quản trị mạng,0,0,0,False
Kinh tế học,Bảo mật và An toàn hệ thống thông tin,0,0,0,False
Kinh tế học,Chuyên đề 4 - STEM,0,0,0,False
Kinh tế học,Kiểm thử phần mềm,0,0,0,False
Kinh tế học,Kỹ thuật truyền số liệu,0,0,0,False
Kinh tế học,Xử lý ảnh,0,0,0,False
Kinh tế học,Đồ án cơ sở 5,0,0,0,False
Kinh tế học,Chuyên đề 5 - Công nghệ Lifi,0,0,0,False
Kinh tế học,Hệ thống nhúng,0,0,0,False
Kinh tế học,Tương tác người - máy,0,0,0,False
Kinh tế học,Tiếng Anh chuyên ngành & thực hành 1,0,0,0,False
Kinh tế học,Vật lý,0,0,0,False
Kinh tế học,Đồ án cơ sở 4,0,0,0,False
Kinh tế học,Đồ án chuyên ngành 1,0,0,0,False
Kinh tế học,Giải tích,0,0,0,False
Kinh tế học,Hệ thống di động và cảm biến,0,0,0,False
Kinh tế học,Xử lý tín hiệu số,0,0,0,False
Kinh tế học,Lý thuyết điều khiển tự động,0,0,0,False
Kinh tế học,Đồ án cơ sở 3,0,0,0,False
Kinh tế học,Đồ án chuyên ngành 2,0,0,0,False
Kinh tế học,Chuyên đề 6 - Nhà thông minh,0,0,0,False
Kinh tế học,Lập trình Java nâng cao,0,0,0,False
Kinh tế học,Xác suất thống kê,0,0,0,False
Kinh tế học,Lập trình di động,0,0,0,False
Kinh tế học,Công nghệ phần mềm,0,0,0,False
Kinh tế học,Công nghệ web nâng cao,0,0,0,False
Kinh tế học,Hệ thống số,0,0,0,False
Kinh tế học,Toán rời rạc,0,0,0,False
Kinh tế học,Đồ án cơ sở 2,0,0,0,False
Kinh tế học,Đồ án tốt nghiệp,0,0,0,False
Kinh tế học,Thực tập tốt nghiệp,0,0,0,False
Kinh tế học,Thực tập doanh nghiệp,0,0,0,False
Kinh tế học,Lập trình mạng,0,0,0,False
Kinh tế học,Trình biên dịch,0,0,0,False
Kinh tế học,Mạng máy tính,0,0,0,False
Kinh tế học,Lập trình hướng đối tượng và Java cơ bản,0,0,0,False
Kinh tế học,Chuyên đề 3 - Drone,0,0,0,False
Kinh tế học,Thị giác máy tính,0,0,0,False
Kinh tế học,Chuyên đề 5 - Phân tích dữ liệu với R,0,0,0,False
Kinh tế học,Hệ cơ sở dữ liệu phân tán,0,0,0,False
Kinh tế học,Thương mại điện tử,0,0,0,False
Kinh tế học,Chuyên đề 6 - Phát triển ứng dụng đa nền tảng,0,0,0,False
Kinh tế học,Lập trình trong windows,0,0,0,False
Kinh tế học,Công nghệ và lập trình web,0,0,0,False
Kinh tế học,Giải tích 1,0,0,0,False
Kinh tế học,Tiếng Anh nâng cao 1,0,0,0,False
Kinh tế học,Hành vi người tiêu dùng,0.2658905323661772,4.438435857060497,1.317111193185692,True
Kinh tế học,Kinh tế vi mô,0,0,0,False
Kinh tế học,Kinh tế vĩ mô,0,0,0,False
Kinh tế học,Cấu kiện điện tử,0,0,0,False
Kinh tế học,Chuyên đề 5 - Công nghệ Lora,0,0,0,False
Kinh tế học,Chuyên đề 6 - Công nghệ vi mạch,0,0,0,False
Kinh tế học,Linux & phần mềm mã nguồn mở,0,0,0,False
Kinh tế học,Đại số tuyến tính,0,0,0,False
Kinh tế học,Xử lý ngôn ngữ tự nhiên,0,0,0,False
Kinh tế học,Mật mã học,0,0,0,False
Kinh tế học,Chuyên đề 6 - Hệ khuyến nghị,0,0,0,False
Kinh tế học,Mạng không dây và di động,0,0,0,False
Kinh tế học,"Phân tích, thiết kế mạng",0,0,0,False
Kinh tế học,Chuyên đề 5 - Phân tích dữ liệu,0,0,0,False
Kinh tế học,Chuyên đề 6 - Big Data,0,0,0,False
Kinh tế học,Lập trình Java,0,0,0,False
Kinh tế học,Chuyên đề 2 - Ruby on rails,0,0,0,False
Kinh tế học,Chuyên đề 1 - Java web,0,0,0,False
Kinh tế học,Truyền số liệu,0,0,0,False
Kinh tế học,Chuyên đề 4 - Blockchain,0,0,0,False
Kinh tế học,Chuyên đề 5 - Phân tích dữ liệu (doanh nghiệp),0,0,0,False
Kinh tế học,Thiết kế đồ họa động và hoạt hình,0,0,0,False
Tiếng Anh chuyên ngành 2,Tiếng Anh chuyên ngành 1,0.18946861115071464,5.892196910313592,0.7508914140497178,True
Tiếng Anh chuyên ngành 2,Đề án 1,0.09549703133266713,6.741273293751102,0.4017217512008359,True
Tiếng Anh chuyên ngành 2,Tin học đại cương,0.08704233605629094,6.572617245592399,0.8302813322282105,True
Tiếng Anh chuyên ngành 2,Tiếng Anh 1,0.18559533520176566,5.90957599723102,0.7866067631874175,True
Tiếng Anh chuyên ngành 2,Pháp luật đại cương,0.20928028315457922,5.869520580290905,0.7951901282461765,True
Tiếng Anh chuyên ngành 2,Luật kinh doanh,0.18585901636433044,6.300598456798346,0.44641997703107456,True
Tiếng Anh chuyên ngành 2,Kinh tế học,0.1770698463360532,6.306591189666078,0.4275841310582812,True
Tiếng Anh chuyên ngành 2,Tiếng Anh chuyên ngành 2,1.0,0.0,0.0,True
Tiếng Anh chuyên ngành 2,Đề án 2,0.1853734439834025,5.997977178423236,0.4730004554194919,True
Tiếng Anh chuyên ngành 2,Tiếng Anh 2,0.2690378304028804,5.3784293126204155,0.6955473221587424,True
Tiếng Anh chuyên ngành 2,Giao tiếp kinh doanh,0.22932678120068237,5.689162678504987,0.4439396523046948,True
Tiếng Anh chuyên ngành 2,Marketing căn bản,0.09639054322324485,6.772900198520123,0.48351894304541304,True
Tiếng Anh chuyên ngành 2,Kỹ thuật đồ họa ứng dụng,0.03606687722243074,7.190507321598164,0.5147062611174632,True
Tiếng Anh chuyên ngành 2,Nhập môn thương mại điện tử,0.33172958302491984,5.193054527510486,0.4024964043496837,True
Tiếng Anh chuyên ngành 2,Quản trị nguồn nhân lực,0.13079635543171345,6.35996029935764,0.4761980590529763,True
Tiếng Anh chuyên ngành 2,Tiếng Anh chuyên ngành 3,0.3475700164744649,4.805070016474462,0.39084546363850303,True
Tiếng Anh chuyên ngành 2,Tiếng Anh 3,0.14342103668685616,6.205727104306663,0.7931087253397673,True
Tiếng Anh chuyên ngành 2,Đề án 3,0.12752193541804824,6.479466153139826,0.46236469452162005,True
Tiếng Anh chuyên ngành 2,Hành vi tổ chức,0,0,nan,False
Tiếng Anh chuyên ngành 2,Marketing điện tử,0.30588765149033725,5.011662026422101,0.47276883673337977,True
Tiếng Anh chuyên ngành 2,Quản trị bán hàng,0.2077528480216581,5.8583224523532875,0.48242463972975236,True
Tiếng Anh chuyên ngành 2,Quảng cáo xúc tiến bán hàng (MCI),0.021652386780905683,7.284246022031827,0.5173398675579824,True
Tiếng Anh chuyên ngành 2,Thiết kế website,0.07149424091035243,6.878956772134335,0.5062197167424581,True
Tiếng Anh chuyên ngành 2,Đạo đức trong kinh doanh,0.22774240286727418,5.743086640993381,0.46418256256438273,True
